time_s,progress,txns,throughput,p50_ms,p90_ms,p99_ms,max,cache_hits,cache_misses,cache_hit_rate
33.004,31.859,31859,965.304,14.049279,20.168703,73.400319,495.714303,0,0,0.000000
34.004,32.768,32768,963.646,14.090239,20.168703,74.121215,495.714303,0,0,0.000000
35.004,33.720,33720,963.311,14.106623,20.185087,73.334783,495.714303,0,0,0.000000
36.004,34.790,34790,966.271,14.073855,20.168703,71.237631,495.714303,0,0,0.000000
37.004,36.004,36004,972.964,14.000127,20.152319,69.992447,495.714303,0,0,0.000000
38.005,37.116,37116,976.620,13.959167,20.135935,69.926911,495.714303,0,0,0.000000
39.005,38.269,38269,981.141,13.918207,20.119551,69.206015,495.714303,0,0,0.000000
40.005,39.396,39396,984.785,13.860863,20.103167,68.419583,495.714303,0,0,0.000000
41.005,40.243,40243,981.422,13.844479,20.103167,72.024063,495.714303,0,0,0.000000
42.005,41.062,41062,977.553,13.819903,20.103167,75.235327,495.714303,0,0,0.000000
43.005,41.732,41732,970.400,13.803519,20.103167,77.922303,495.714303,0,0,0.000000
44.005,42.299,42299,961.229,13.795327,20.119551,86.638591,495.714303,0,0,0.000000
45.005,42.960,42960,954.557,13.778943,20.119551,94.765055,495.714303,0,0,0.000000
46.005,43.653,43653,948.869,13.762559,20.135935,99.090431,495.714303,0,0,0.000000
47.005,44.453,44453,945.701,13.729791,20.119551,100.859903,495.714303,0,0,0.000000
48.005,45.053,45053,938.497,13.729791,20.119551,109.707263,495.714303,0,0,0.000000
49.006,45.852,45852,935.648,13.705215,20.119551,129.695743,495.714303,0,0,0.000000
50.006,46.476,46476,929.413,13.697023,20.119551,133.169151,495.714303,0,0,0.000000
51.006,47.021,47021,921.865,13.688831,20.135935,143.785983,495.714303,0,0,0.000000
52.007,47.731,47731,917.789,13.680639,20.135935,144.703487,495.714303,0,0,0.000000
53.007,48.928,48928,923.055,13.656063,20.119551,143.785983,495.714303,0,0,0.000000
54.007,49.987,49987,925.569,13.639679,20.119551,142.344191,495.714303,0,0,0.000000
55.007,50.911,50911,925.539,13.639679,20.103167,142.475263,495.714303,0,0,0.000000
56.007,51.988,51988,928.242,13.615103,20.103167,140.509183,495.714303,0,0,0.000000
57.007,53.086,53086,931.218,13.623295,20.103167,137.756671,495.714303,0,0,0.000000
58.007,53.975,53975,930.486,13.647871,20.119551,134.742015,495.714303,0,0,0.000000
59.007,54.949,54949,931.221,13.672447,20.119551,133.169151,495.714303,0,0,0.000000
60.008,55.810,55810,930.049,13.688831,20.135935,132.317183,495.714303,0,0,0.000000
61.008,56.749,56749,930.194,13.721599,20.135935,131.661823,495.714303,0,0,0.000000
62.008,57.159,57159,921.804,13.729791,20.135935,134.742015,728.760319,0,0,0.000000
63.008,58.196,58196,923.630,13.721599,20.119551,133.169151,728.760319,0,0,0.000000
64.008,58.998,58998,921.728,13.762559,20.152319,132.317183,728.760319,0,0,0.000000
65.008,59.988,59988,922.777,13.787135,20.152319,131.530751,728.760319,0,0,0.000000
66.008,60.902,60902,922.642,13.803519,20.152319,130.482175,728.760319,0,0,0.000000
67.008,61.891,61891,923.630,13.819903,20.152319,127.598591,728.760319,0,0,0.000000
68.008,62.839,62839,923.988,13.828095,20.168703,123.797503,728.760319,0,0,0.000000
69.009,63.828,63828,924.928,13.844479,20.168703,117.899263,728.760319,0,0,0.000000
70.009,64.712,64712,924.340,13.869055,20.168703,117.374975,728.760319,0,0,0.000000
71.009,65.757,65757,926.038,13.885439,20.168703,112.590847,728.760319,0,0,0.000000
72.009,66.520,66520,923.772,13.869055,20.168703,117.571583,728.760319,0,0,0.000000
73.009,67.155,67155,919.815,13.852671,20.152319,123.731967,728.760319,0,0,0.000000
74.009,68.162,68162,920.993,13.844479,20.152319,117.899263,728.760319,0,0,0.000000
75.009,69.304,69304,923.938,13.836287,20.152319,116.719615,728.760319,0,0,0.000000
76.009,70.116,70116,922.464,13.860863,20.152319,112.459775,728.760319,0,0,0.000000
77.010,71.135,71135,923.716,13.877247,20.152319,109.707263,728.760319,0,0,0.000000
78.010,72.067,72067,923.822,13.893631,20.168703,107.085823,728.760319,0,0,0.000000
79.010,72.968,72968,923.532,13.926399,20.168703,105.906175,728.760319,0,0,0.000000
80.010,73.738,73738,921.612,13.950975,20.185087,105.447423,728.760319,0,0,0.000000
81.010,74.694,74694,922.035,13.975551,20.185087,104.005631,728.760319,0,0,0.000000
82.010,75.627,75627,922.167,14.000127,20.201471,103.415807,728.760319,0,0,0.000000
83.010,76.509,76509,921.682,14.008319,20.201471,103.153663,728.760319,0,0,0.000000
84.010,77.327,77327,920.447,14.016511,20.217855,103.612415,728.760319,0,0,0.000000
85.010,78.036,78036,917.958,14.032895,20.217855,105.381887,728.760319,0,0,0.000000
86.011,79.031,79031,918.852,14.041087,20.217855,103.874559,728.760319,0,0,0.000000
87.011,79.965,79965,919.025,14.073855,20.217855,103.284735,728.760319,0,0,0.000000
88.011,80.917,80917,919.399,14.073855,20.217855,103.022591,728.760319,0,0,0.000000
89.011,81.838,81838,919.416,14.106623,20.234239,102.301695,728.760319,0,0,0.000000
90.011,82.688,82688,918.644,14.114815,20.234239,101.974015,728.760319,0,0,0.000000
91.011,83.711,83711,919.790,14.131199,20.234239,101.515263,728.760319,0,0,0.000000
92.011,84.597,84597,919.422,14.139391,20.234239,101.515263,728.760319,0,0,0.000000
93.011,85.669,85669,921.061,14.139391,20.234239,100.728831,728.760319,0,0,0.000000
94.011,86.528,86528,920.399,14.155775,20.234239,100.859903,728.760319,0,0,0.000000
95.012,87.521,87521,921.162,14.163967,20.234239,100.335615,728.760319,0,0,0.000000
96.012,88.513,88513,921.898,14.180351,20.234239,100.007935,728.760319,0,0,0.000000
97.012,89.363,89363,921.156,14.196735,20.234239,99.614719,728.760319,0,0,0.000000
98.012,90.352,90352,921.848,14.213119,20.234239,99.090431,728.760319,0,0,0.000000
99.012,91.215,91215,921.252,14.221311,20.250623,98.893823,728.760319,0,0,0.000000
100.012,92.205,92205,921.938,14.237695,20.250623,98.566143,728.760319,0,0,0.000000
101.012,93.126,93126,921.928,14.237695,20.250623,98.697215,728.760319,0,0,0.000000
102.012,94.128,94128,922.712,14.254079,20.250623,98.435071,728.760319,0,0,0.000000
103.013,95.000,95000,922.217,14.262271,20.267007,98.041855,728.760319,0,0,0.000000
104.013,95.995,95995,922.916,14.278655,20.267007,97.320959,728.760319,0,0,0.000000
105.013,96.777,96777,921.574,14.295039,20.267007,97.189887,728.760319,0,0,0.000000
106.013,97.772,97772,922.265,14.295039,20.267007,96.665599,728.760319,0,0,0.000000
107.013,98.730,98730,922.598,14.311423,20.267007,96.337919,728.760319,0,0,0.000000
108.013,99.629,99629,922.378,14.319615,20.267007,96.075775,728.760319,0,0,0.000000
108.412,100.000,100000,922.403,14.327807,20.267007,95.354879,728.760319,0,0,0.000000
